Messstelle:                ;Pucherhäuslquelle
HZB-Nummer:                ;395285
HD-Nummer:                 ;
DBMS-Nummer:               ;5002224
Gebirgsgruppe:             ;1418 Spielberghorn
Grundwasserkörper:         ;Gruppe Zentralzone [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;QU
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
18.02.2008 00:00:00   ;    19,0 ;     
19.02.2008 00:00:00   ;    18,6 ;     
20.02.2008 00:00:00   ;    18,6 ;     
21.02.2008 00:00:00   ;    19,5 ;     
22.02.2008 00:00:00   ;    19,0 ;     
23.02.2008 00:00:00   ;    23,5 ;     
24.02.2008 00:00:00   ;    37,2 ;     
25.02.2008 00:00:00   ;    53,3 ;     
26.02.2008 00:00:00   ;    61,5 ;     
27.02.2008 00:00:00   ;    65,0 ;     
28.02.2008 00:00:00   ;    58,0 ;     
29.02.2008 00:00:00   ;    57,6 ;     
01.03.2008 00:00:00   ;    72,8 ;     
02.03.2008 00:00:00   ;    80,9 ;     
03.03.2008 00:00:00   ;    86,9 ;     
04.03.2008 00:00:00   ;    87,6 ;     
05.03.2008 00:00:00   ;    62,9 ;     
06.03.2008 00:00:00   ;    49,7 ;     
07.03.2008 00:00:00   ;    42,7 ;     
08.03.2008 00:00:00   ;    38,0 ;     
09.03.2008 00:00:00   ;    34,5 ;     
10.03.2008 00:00:00   ;    33,8 ;     
11.03.2008 00:00:00   ;    35,8 ;     
12.03.2008 00:00:00   ;    39,6 ;     
13.03.2008 00:00:00   ;    50,8 ;     
14.03.2008 00:00:00   ;    49,0 ;     
15.03.2008 00:00:00   ;   123,2 ;     
16.03.2008 00:00:00   ;   122,5 ;     
17.03.2008 00:00:00   ;    95,3 ;     
18.03.2008 00:00:00   ;    79,6 ;     
19.03.2008 00:00:00   ;    64,2 ;     
20.03.2008 00:00:00   ;    55,4 ;     
21.03.2008 00:00:00   ;    50,4 ;     
22.03.2008 00:00:00   ;    45,1 ;     
23.03.2008 00:00:00   ;    40,8 ;     
24.03.2008 00:00:00   ;    37,1 ;     
25.03.2008 00:00:00   ;    34,3 ;     
26.03.2008 00:00:00   ;    31,7 ;     
27.03.2008 00:00:00   ;    29,7 ;     
28.03.2008 00:00:00   ;    27,7 ;     
29.03.2008 00:00:00   ;    26,4 ;     
30.03.2008 00:00:00   ;    28,7 ;     
31.03.2008 00:00:00   ;    42,9 ;     
01.04.2008 00:00:00   ;    67,6 ;     
02.04.2008 00:00:00   ;    62,0 ;     
03.04.2008 00:00:00   ;    52,1 ;     
04.04.2008 00:00:00   ;    43,5 ;     
05.04.2008 00:00:00   ;    38,9 ;     
06.04.2008 00:00:00   ;    36,2 ;     
07.04.2008 00:00:00   ;    33,1 ;     
08.04.2008 00:00:00   ;    30,7 ;     
09.04.2008 00:00:00   ;    35,7 ;     
10.04.2008 00:00:00   ;    63,6 ;     
11.04.2008 00:00:00   ;   105,5 ;     
12.04.2008 00:00:00   ;   137,5 ;     
13.04.2008 00:00:00   ;    92,9 ;     
14.04.2008 00:00:00   ;    84,2 ;     
15.04.2008 00:00:00   ;    87,9 ;     
16.04.2008 00:00:00   ;    72,2 ;     
17.04.2008 00:00:00   ;    64,0 ;     
18.04.2008 00:00:00   ;    69,9 ;     
19.04.2008 00:00:00   ;    98,0 ;     
20.04.2008 00:00:00   ;   140,1 ;     
21.04.2008 00:00:00   ;   175,1 ;     
22.04.2008 00:00:00   ;   259,7 ;     
23.04.2008 00:00:00   ;   291,7 ;     
24.04.2008 00:00:00   ;   204,2 ;     
25.04.2008 00:00:00   ;   219,7 ;     
26.04.2008 00:00:00   ;   211,1 ;     
27.04.2008 00:00:00   ;   170,7 ;     
28.04.2008 00:00:00   ;   186,3 ;     
29.04.2008 00:00:00   ;   269,9 ;     
30.04.2008 00:00:00   ;   269,5 ;     
01.05.2008 00:00:00   ;   250,1 ;     
02.05.2008 00:00:00   ;   224,0 ;     
03.05.2008 00:00:00   ;   231,2 ;     
04.05.2008 00:00:00   ;   249,1 ;     
05.05.2008 00:00:00   ;   257,5 ;     
06.05.2008 00:00:00   ;   254,4 ;     
07.05.2008 00:00:00   ;   265,3 ;     
08.05.2008 00:00:00   ;   278,7 ;     
09.05.2008 00:00:00   ;   300,2 ;     
10.05.2008 00:00:00   ;   320,2 ;     
11.05.2008 00:00:00   ;   338,4 ;     
12.05.2008 00:00:00   ;   336,5 ;     
13.05.2008 00:00:00   ;   318,0 ;     
14.05.2008 00:00:00   ;   314,9 ;     
15.05.2008 00:00:00   ;   313,3 ;     
16.05.2008 00:00:00   ;   323,2 ;     
17.05.2008 00:00:00   ;   328,2 ;     
18.05.2008 00:00:00   ;   327,6 ;     
19.05.2008 00:00:00   ;   331,2 ;     
20.05.2008 00:00:00   ;   330,4 ;     
21.05.2008 00:00:00   ;   304,8 ;     
22.05.2008 00:00:00   ;   274,0 ;     
23.05.2008 00:00:00   ;   274,7 ;     
24.05.2008 00:00:00   ;   270,0 ;     
25.05.2008 00:00:00   ;   276,8 ;     
26.05.2008 00:00:00   ;   277,3 ;     
27.05.2008 00:00:00   ;   276,6 ;     
28.05.2008 00:00:00   ;   285,5 ;     
29.05.2008 00:00:00   ;   260,9 ;     
30.05.2008 00:00:00   ;   253,6 ;     
31.05.2008 00:00:00   ;   235,3 ;     
01.06.2008 00:00:00   ;   218,9 ;     
02.06.2008 00:00:00   ;   212,0 ;     
03.06.2008 00:00:00   ;   203,3 ;     
04.06.2008 00:00:00   ;   193,5 ;     
05.06.2008 00:00:00   ;   184,0 ;     
06.06.2008 00:00:00   ;   171,1 ;     
07.06.2008 00:00:00   ;   168,5 ;     
08.06.2008 00:00:00   ;   162,6 ;     
09.06.2008 00:00:00   ;   148,7 ;     
10.06.2008 00:00:00   ;   135,1 ;     
11.06.2008 00:00:00   ;   128,8 ;     
12.06.2008 00:00:00   ;   120,6 ;     
13.06.2008 00:00:00   ;   125,5 ;     
14.06.2008 00:00:00   ;   124,1 ;     
15.06.2008 00:00:00   ;   115,6 ;     
16.06.2008 00:00:00   ;   111,8 ;     
17.06.2008 00:00:00   ;   106,2 ;     
18.06.2008 00:00:00   ;    98,2 ;     
19.06.2008 00:00:00   ;    91,2 ;     
20.06.2008 00:00:00   ;    86,7 ;     
21.06.2008 00:00:00   ;    83,1 ;     
22.06.2008 00:00:00   ;    80,0 ;     
23.06.2008 00:00:00   ;    79,1 ;     
24.06.2008 00:00:00   ;    77,4 ;     
25.06.2008 00:00:00   ;    78,1 ;     
26.06.2008 00:00:00   ;    84,0 ;     
27.06.2008 00:00:00   ;    79,3 ;     
28.06.2008 00:00:00   ;    75,4 ;     
29.06.2008 00:00:00   ;    71,9 ;     
30.06.2008 00:00:00   ;    73,1 ;     
01.07.2008 00:00:00   ;    70,4 ;     
02.07.2008 00:00:00   ;    69,3 ;     
03.07.2008 00:00:00   ;    68,2 ;     
04.07.2008 00:00:00   ;    68,7 ;     
05.07.2008 00:00:00   ;    64,6 ;     
06.07.2008 00:00:00   ;    62,4 ;     
07.07.2008 00:00:00   ;    63,0 ;     
08.07.2008 00:00:00   ;    63,1 ;     
09.07.2008 00:00:00   ;    60,1 ;     
10.07.2008 00:00:00   ;    57,6 ;     
11.07.2008 00:00:00   ;    56,0 ;     
12.07.2008 00:00:00   ;    55,5 ;     
13.07.2008 00:00:00   ;    55,2 ;     
14.07.2008 00:00:00   ;    57,6 ;     
15.07.2008 00:00:00   ;    72,4 ;     
16.07.2008 00:00:00   ;    66,7 ;     
17.07.2008 00:00:00   ;    65,1 ;     
18.07.2008 00:00:00   ;    64,2 ;     
19.07.2008 00:00:00   ;    61,0 ;     
20.07.2008 00:00:00   ;    65,1 ;     
21.07.2008 00:00:00   ;   150,9 ;     
22.07.2008 00:00:00   ;   158,4 ;     
23.07.2008 00:00:00   ;   257,4 ;     
24.07.2008 00:00:00   ;   234,0 ;     
25.07.2008 00:00:00   ;   196,9 ;     
26.07.2008 00:00:00   ;   154,4 ;     
27.07.2008 00:00:00   ;   127,7 ;     
28.07.2008 00:00:00   ;   111,4 ;     
29.07.2008 00:00:00   ;   109,2 ;     
30.07.2008 00:00:00   ;   128,4 ;     
31.07.2008 00:00:00   ;   114,5 ;     
01.08.2008 00:00:00   ;   104,5 ;     
02.08.2008 00:00:00   ;    99,1 ;     
03.08.2008 00:00:00   ;    90,5 ;     
04.08.2008 00:00:00   ;    81,8 ;     
05.08.2008 00:00:00   ;    80,6 ;     
06.08.2008 00:00:00   ;    75,5 ;     
07.08.2008 00:00:00   ;    72,1 ;     
08.08.2008 00:00:00   ;   107,4 ;     
09.08.2008 00:00:00   ;   197,9 ;     
10.08.2008 00:00:00   ;   190,4 ;     
11.08.2008 00:00:00   ;   143,2 ;     
12.08.2008 00:00:00   ;   121,1 ;     
13.08.2008 00:00:00   ;   107,3 ;     
14.08.2008 00:00:00   ;    95,9 ;     
15.08.2008 00:00:00   ;    96,8 ;     
16.08.2008 00:00:00   ;   126,7 ;     
17.08.2008 00:00:00   ;   123,6 ;     
18.08.2008 00:00:00   ;   108,4 ;     
19.08.2008 00:00:00   ;    97,6 ;     
20.08.2008 00:00:00   ;    90,8 ;     
21.08.2008 00:00:00   ;    82,4 ;     
22.08.2008 00:00:00   ;    77,5 ;     
23.08.2008 00:00:00   ;    78,4 ;     
24.08.2008 00:00:00   ;    78,1 ;     
25.08.2008 00:00:00   ;    72,1 ;     
26.08.2008 00:00:00   ;    71,0 ;     
27.08.2008 00:00:00   ;    68,9 ;     
28.08.2008 00:00:00   ;    67,6 ;     
29.08.2008 00:00:00   ;    65,0 ;     
30.08.2008 00:00:00   ;    62,9 ;     
31.08.2008 00:00:00   ;    60,8 ;     
01.09.2008 00:00:00   ;    59,2 ;     
02.09.2008 00:00:00   ;    58,1 ;     
03.09.2008 00:00:00   ;    56,4 ;     
04.09.2008 00:00:00   ;    54,8 ;     
05.09.2008 00:00:00   ;    53,5 ;     
06.09.2008 00:00:00   ;    52,0 ;     
07.09.2008 00:00:00   ;    52,4 ;     
08.09.2008 00:00:00   ;    51,2 ;     
09.09.2008 00:00:00   ;    49,7 ;     
10.09.2008 00:00:00   ;    48,5 ;     
11.09.2008 00:00:00   ;    46,6 ;     
12.09.2008 00:00:00   ;    46,3 ;     
13.09.2008 00:00:00   ;    47,2 ;     
14.09.2008 00:00:00   ;    46,3 ;     
15.09.2008 00:00:00   ;    47,3 ;     
16.09.2008 00:00:00   ;    48,6 ;     
17.09.2008 00:00:00   ;    47,7 ;     
18.09.2008 00:00:00   ;    46,0 ;     
19.09.2008 00:00:00   ;    46,2 ;     
20.09.2008 00:00:00   ;    52,6 ;     
21.09.2008 00:00:00   ;    46,4 ;     
22.09.2008 00:00:00   ;    44,8 ;     
23.09.2008 00:00:00   ;    44,1 ;     
24.09.2008 00:00:00   ;    43,0 ;     
25.09.2008 00:00:00   ;    44,7 ;     
26.09.2008 00:00:00   ;    54,5 ;     
27.09.2008 00:00:00   ;    48,5 ;     
28.09.2008 00:00:00   ;    43,0 ;     
29.09.2008 00:00:00   ;    41,4 ;     
30.09.2008 00:00:00   ;    40,7 ;     
01.10.2008 00:00:00   ;    40,4 ;     
02.10.2008 00:00:00   ;    39,7 ;     
03.10.2008 00:00:00   ;    44,7 ;     
04.10.2008 00:00:00   ;    44,5 ;     
05.10.2008 00:00:00   ;    46,1 ;     
06.10.2008 00:00:00   ;    57,5 ;     
07.10.2008 00:00:00   ;    93,1 ;     
08.10.2008 00:00:00   ;    95,8 ;     
09.10.2008 00:00:00   ;Lücke    ;     
10.10.2008 00:00:00   ;Lücke    ;     
11.10.2008 00:00:00   ;Lücke    ;     
12.10.2008 00:00:00   ;Lücke    ;     
13.10.2008 00:00:00   ;Lücke    ;     
14.10.2008 00:00:00   ;Lücke    ;     
15.10.2008 00:00:00   ;Lücke    ;     
16.10.2008 00:00:00   ;Lücke    ;     
17.10.2008 00:00:00   ;Lücke    ;     
18.10.2008 00:00:00   ;Lücke    ;     
19.10.2008 00:00:00   ;Lücke    ;     
20.10.2008 00:00:00   ;Lücke    ;     
21.10.2008 00:00:00   ;Lücke    ;     
22.10.2008 00:00:00   ;Lücke    ;     
23.10.2008 00:00:00   ;Lücke    ;     
24.10.2008 00:00:00   ;Lücke    ;     
25.10.2008 00:00:00   ;Lücke    ;     
26.10.2008 00:00:00   ;Lücke    ;     
27.10.2008 00:00:00   ;Lücke    ;     
28.10.2008 00:00:00   ;Lücke    ;     
29.10.2008 00:00:00   ;Lücke    ;     
30.10.2008 00:00:00   ;Lücke    ;     
31.10.2008 00:00:00   ;Lücke    ;     
01.11.2008 00:00:00   ;Lücke    ;     
02.11.2008 00:00:00   ;Lücke    ;     
03.11.2008 00:00:00   ;Lücke    ;     
04.11.2008 00:00:00   ;Lücke    ;     
05.11.2008 00:00:00   ;Lücke    ;     
06.11.2008 00:00:00   ;Lücke    ;     
07.11.2008 00:00:00   ;Lücke    ;     
08.11.2008 00:00:00   ;Lücke    ;     
09.11.2008 00:00:00   ;Lücke    ;     
10.11.2008 00:00:00   ;Lücke    ;     
11.11.2008 00:00:00   ;Lücke    ;     
12.11.2008 00:00:00   ;Lücke    ;     
13.11.2008 00:00:00   ;Lücke    ;     
14.11.2008 00:00:00   ;Lücke    ;     
15.11.2008 00:00:00   ;Lücke    ;     
16.11.2008 00:00:00   ;Lücke    ;     
17.11.2008 00:00:00   ;Lücke    ;     
18.11.2008 00:00:00   ;Lücke    ;     
19.11.2008 00:00:00   ;Lücke    ;     
20.11.2008 00:00:00   ;Lücke    ;     
21.11.2008 00:00:00   ;Lücke    ;     
22.11.2008 00:00:00   ;Lücke    ;     
23.11.2008 00:00:00   ;Lücke    ;     
24.11.2008 00:00:00   ;Lücke    ;     
25.11.2008 00:00:00   ;Lücke    ;     
26.11.2008 00:00:00   ;    24,8 ;     
27.11.2008 00:00:00   ;    24,4 ;     
28.11.2008 00:00:00   ;    24,8 ;     
29.11.2008 00:00:00   ;    25,7 ;     
30.11.2008 00:00:00   ;    25,8 ;     
01.12.2008 00:00:00   ;    29,7 ;     
02.12.2008 00:00:00   ;    29,2 ;     
03.12.2008 00:00:00   ;    27,6 ;     
04.12.2008 00:00:00   ;    26,8 ;     
05.12.2008 00:00:00   ;    26,4 ;     
06.12.2008 00:00:00   ;    25,4 ;     
07.12.2008 00:00:00   ;    24,1 ;     
08.12.2008 00:00:00   ;    23,2 ;     
09.12.2008 00:00:00   ;    23,2 ;     
10.12.2008 00:00:00   ;    23,4 ;     
11.12.2008 00:00:00   ;    23,2 ;     
12.12.2008 00:00:00   ;    22,7 ;     
13.12.2008 00:00:00   ;    22,7 ;     
14.12.2008 00:00:00   ;    22,5 ;     
15.12.2008 00:00:00   ;    22,1 ;     
16.12.2008 00:00:00   ;    22,0 ;     
17.12.2008 00:00:00   ;    23,1 ;     
18.12.2008 00:00:00   ;    22,9 ;     
19.12.2008 00:00:00   ;    22,5 ;     
20.12.2008 00:00:00   ;    22,2 ;     
21.12.2008 00:00:00   ;    47,8 ;     
22.12.2008 00:00:00   ;    56,6 ;     
23.12.2008 00:00:00   ;    59,6 ;     
24.12.2008 00:00:00   ;    34,8 ;     
25.12.2008 00:00:00   ;    27,8 ;     
26.12.2008 00:00:00   ;    26,1 ;     
27.12.2008 00:00:00   ;    23,8 ;     
28.12.2008 00:00:00   ;    22,4 ;     
29.12.2008 00:00:00   ;    21,9 ;     
30.12.2008 00:00:00   ;    22,3 ;     
31.12.2008 00:00:00   ;    20,8 ;     
01.01.2009 00:00:00   ;    20,5 ;     
02.01.2009 00:00:00   ;    20,1 ;     
03.01.2009 00:00:00   ;    19,5 ;     
04.01.2009 00:00:00   ;    19,2 ;     
05.01.2009 00:00:00   ;    18,8 ;     
06.01.2009 00:00:00   ;    18,4 ;     
07.01.2009 00:00:00   ;    17,9 ;     
08.01.2009 00:00:00   ;    17,2 ;     
09.01.2009 00:00:00   ;    16,8 ;     
10.01.2009 00:00:00   ;    16,5 ;     
11.01.2009 00:00:00   ;    17,6 ;     
12.01.2009 00:00:00   ;    16,3 ;     
13.01.2009 00:00:00   ;    15,9 ;     
14.01.2009 00:00:00   ;    16,0 ;     
15.01.2009 00:00:00   ;    15,7 ;     
16.01.2009 00:00:00   ;    15,3 ;     
17.01.2009 00:00:00   ;    15,1 ;     
18.01.2009 00:00:00   ;    15,2 ;     
19.01.2009 00:00:00   ;    15,1 ;     
20.01.2009 00:00:00   ;    15,1 ;     
21.01.2009 00:00:00   ;    14,8 ;     
22.01.2009 00:00:00   ;    14,5 ;     
23.01.2009 00:00:00   ;    14,6 ;     
24.01.2009 00:00:00   ;    14,5 ;     
25.01.2009 00:00:00   ;    14,0 ;     
26.01.2009 00:00:00   ;    13,7 ;     
27.01.2009 00:00:00   ;    13,4 ;     
28.01.2009 00:00:00   ;    13,0 ;     
29.01.2009 00:00:00   ;    12,7 ;     
30.01.2009 00:00:00   ;    12,4 ;     
31.01.2009 00:00:00   ;    12,3 ;     
01.02.2009 00:00:00   ;    12,3 ;     
02.02.2009 00:00:00   ;    12,2 ;     
03.02.2009 00:00:00   ;    12,1 ;     
04.02.2009 00:00:00   ;    12,0 ;     
05.02.2009 00:00:00   ;    12,3 ;     
06.02.2009 00:00:00   ;    13,1 ;     
07.02.2009 00:00:00   ;    14,5 ;     
08.02.2009 00:00:00   ;    15,7 ;     
09.02.2009 00:00:00   ;    12,2 ;     
10.02.2009 00:00:00   ;    11,3 ;     
11.02.2009 00:00:00   ;    10,7 ;     
12.02.2009 00:00:00   ;    10,3 ;     
13.02.2009 00:00:00   ;    10,0 ;     
14.02.2009 00:00:00   ;     9,8 ;     
15.02.2009 00:00:00   ;     9,4 ;     
16.02.2009 00:00:00   ;     9,3 ;     
17.02.2009 00:00:00   ;     9,2 ;     
18.02.2009 00:00:00   ;     8,8 ;     
19.02.2009 00:00:00   ;     8,5 ;     
20.02.2009 00:00:00   ;     8,2 ;     
21.02.2009 00:00:00   ;     8,2 ;     
22.02.2009 00:00:00   ;     8,3 ;     
23.02.2009 00:00:00   ;     8,3 ;     
24.02.2009 00:00:00   ;     7,9 ;     
25.02.2009 00:00:00   ;     7,6 ;     
26.02.2009 00:00:00   ;     7,6 ;     
27.02.2009 00:00:00   ;     7,5 ;     
28.02.2009 00:00:00   ;     7,6 ;     
01.03.2009 00:00:00   ;     8,9 ;     
02.03.2009 00:00:00   ;    10,4 ;     
03.03.2009 00:00:00   ;    10,4 ;     
04.03.2009 00:00:00   ;    10,8 ;     
05.03.2009 00:00:00   ;    11,8 ;     
06.03.2009 00:00:00   ;    11,2 ;     
07.03.2009 00:00:00   ;    10,2 ;     
08.03.2009 00:00:00   ;     9,8 ;     
09.03.2009 00:00:00   ;     9,5 ;     
10.03.2009 00:00:00   ;     9,0 ;     
11.03.2009 00:00:00   ;     8,6 ;     
12.03.2009 00:00:00   ;     8,2 ;     
13.03.2009 00:00:00   ;     8,5 ;     
14.03.2009 00:00:00   ;     9,1 ;     
15.03.2009 00:00:00   ;    11,0 ;     
16.03.2009 00:00:00   ;    11,8 ;     
17.03.2009 00:00:00   ;    11,6 ;     
18.03.2009 00:00:00   ;    11,8 ;     
19.03.2009 00:00:00   ;    11,5 ;     
20.03.2009 00:00:00   ;    10,4 ;     
21.03.2009 00:00:00   ;     9,6 ;     
22.03.2009 00:00:00   ;     9,2 ;     
23.03.2009 00:00:00   ;     8,9 ;     
24.03.2009 00:00:00   ;     8,7 ;     
25.03.2009 00:00:00   ;     8,3 ;     
26.03.2009 00:00:00   ;     8,0 ;     
27.03.2009 00:00:00   ;     8,0 ;     
28.03.2009 00:00:00   ;    10,1 ;     
29.03.2009 00:00:00   ;    15,6 ;     
30.03.2009 00:00:00   ;    13,3 ;     
31.03.2009 00:00:00   ;    12,2 ;     
01.04.2009 00:00:00   ;    20,2 ;     
02.04.2009 00:00:00   ;    75,6 ;     
03.04.2009 00:00:00   ;   133,8 ;     
04.04.2009 00:00:00   ;   132,6 ;     
05.04.2009 00:00:00   ;   147,8 ;     
06.04.2009 00:00:00   ;   180,7 ;     
07.04.2009 00:00:00   ;   193,5 ;     
08.04.2009 00:00:00   ;   205,5 ;     
09.04.2009 00:00:00   ;   227,4 ;     
10.04.2009 00:00:00   ;   244,2 ;     
11.04.2009 00:00:00   ;   238,7 ;     
12.04.2009 00:00:00   ;   224,4 ;     
13.04.2009 00:00:00   ;   227,9 ;     
14.04.2009 00:00:00   ;   232,9 ;     
15.04.2009 00:00:00   ;   240,6 ;     
16.04.2009 00:00:00   ;   250,7 ;     
17.04.2009 00:00:00   ;   265,8 ;     
18.04.2009 00:00:00   ;   223,3 ;     
19.04.2009 00:00:00   ;   202,5 ;     
20.04.2009 00:00:00   ;   236,7 ;     
21.04.2009 00:00:00   ;   261,6 ;     
22.04.2009 00:00:00   ;   263,2 ;     
23.04.2009 00:00:00   ;   265,1 ;     
24.04.2009 00:00:00   ;   221,9 ;     
25.04.2009 00:00:00   ;   202,3 ;     
26.04.2009 00:00:00   ;   212,7 ;     
27.04.2009 00:00:00   ;   224,3 ;     
28.04.2009 00:00:00   ;   249,7 ;     
29.04.2009 00:00:00   ;   251,0 ;     
30.04.2009 00:00:00   ;   211,9 ;     
01.05.2009 00:00:00   ;   200,9 ;     
02.05.2009 00:00:00   ;   218,9 ;     
03.05.2009 00:00:00   ;   235,2 ;     
04.05.2009 00:00:00   ;   252,9 ;     
05.05.2009 00:00:00   ;   244,2 ;     
06.05.2009 00:00:00   ;   238,9 ;     
07.05.2009 00:00:00   ;   268,1 ;     
08.05.2009 00:00:00   ;   274,9 ;     
09.05.2009 00:00:00   ;   296,5 ;     
10.05.2009 00:00:00   ;   296,1 ;     
11.05.2009 00:00:00   ;   298,1 ;     
12.05.2009 00:00:00   ;   295,8 ;     
13.05.2009 00:00:00   ;   299,3 ;     
14.05.2009 00:00:00   ;   294,8 ;     
15.05.2009 00:00:00   ;   292,4 ;     
16.05.2009 00:00:00   ;   288,5 ;     
17.05.2009 00:00:00   ;   275,9 ;     
18.05.2009 00:00:00   ;   268,6 ;     
19.05.2009 00:00:00   ;   271,6 ;     
20.05.2009 00:00:00   ;   250,2 ;     
21.05.2009 00:00:00   ;   233,0 ;     
22.05.2009 00:00:00   ;   225,5 ;     
23.05.2009 00:00:00   ;   219,4 ;     
24.05.2009 00:00:00   ;   214,3 ;     
25.05.2009 00:00:00   ;   204,9 ;     
26.05.2009 00:00:00   ;   195,2 ;     
27.05.2009 00:00:00   ;   201,2 ;     
28.05.2009 00:00:00   ;   193,6 ;     
29.05.2009 00:00:00   ;   188,7 ;     
30.05.2009 00:00:00   ;   196,8 ;     
31.05.2009 00:00:00   ;   202,9 ;     
01.06.2009 00:00:00   ;   195,7 ;     
02.06.2009 00:00:00   ;   181,3 ;     
03.06.2009 00:00:00   ;   162,5 ;     
04.06.2009 00:00:00   ;   141,9 ;     
05.06.2009 00:00:00   ;   125,8 ;     
06.06.2009 00:00:00   ;   120,4 ;     
07.06.2009 00:00:00   ;   134,5 ;     
08.06.2009 00:00:00   ;   132,5 ;     
09.06.2009 00:00:00   ;   123,0 ;     
10.06.2009 00:00:00   ;   113,4 ;     
11.06.2009 00:00:00   ;   106,8 ;     
12.06.2009 00:00:00   ;   104,2 ;     
13.06.2009 00:00:00   ;   101,1 ;     
14.06.2009 00:00:00   ;    96,3 ;     
15.06.2009 00:00:00   ;    91,6 ;     
16.06.2009 00:00:00   ;    94,6 ;     
17.06.2009 00:00:00   ;    94,4 ;     
18.06.2009 00:00:00   ;    89,4 ;     
19.06.2009 00:00:00   ;    88,5 ;     
20.06.2009 00:00:00   ;   185,8 ;     
21.06.2009 00:00:00   ;   171,7 ;     
22.06.2009 00:00:00   ;   157,3 ;     
23.06.2009 00:00:00   ;   264,3 ;     
24.06.2009 00:00:00   ;   317,0 ;     
25.06.2009 00:00:00   ;   287,8 ;     
26.06.2009 00:00:00   ;   251,3 ;     
27.06.2009 00:00:00   ;   241,4 ;     
28.06.2009 00:00:00   ;   230,1 ;     
29.06.2009 00:00:00   ;   220,6 ;     
30.06.2009 00:00:00   ;   211,6 ;     
01.07.2009 00:00:00   ;   195,7 ;     
02.07.2009 00:00:00   ;   181,2 ;     
03.07.2009 00:00:00   ;   193,1 ;     
04.07.2009 00:00:00   ;   197,3 ;     
05.07.2009 00:00:00   ;   183,9 ;     
06.07.2009 00:00:00   ;   165,5 ;     
07.07.2009 00:00:00   ;   158,4 ;     
08.07.2009 00:00:00   ;   195,2 ;     
09.07.2009 00:00:00   ;   191,4 ;     
10.07.2009 00:00:00   ;   172,9 ;     
11.07.2009 00:00:00   ;   157,3 ;     
12.07.2009 00:00:00   ;   144,3 ;     
13.07.2009 00:00:00   ;   136,8 ;     
14.07.2009 00:00:00   ;   129,3 ;     
15.07.2009 00:00:00   ;   121,8 ;     
16.07.2009 00:00:00   ;   118,3 ;     
17.07.2009 00:00:00   ;   104,7 ;     
18.07.2009 00:00:00   ;   191,9 ;     
19.07.2009 00:00:00   ;   243,9 ;     
20.07.2009 00:00:00   ;   205,3 ;     
21.07.2009 00:00:00   ;   164,9 ;     
22.07.2009 00:00:00   ;   138,2 ;     
23.07.2009 00:00:00   ;   123,9 ;     
24.07.2009 00:00:00   ;   114,0 ;     
25.07.2009 00:00:00   ;   124,1 ;     
26.07.2009 00:00:00   ;   110,8 ;     
27.07.2009 00:00:00   ;    96,0 ;     
28.07.2009 00:00:00   ;    97,0 ;     
29.07.2009 00:00:00   ;    91,1 ;     
30.07.2009 00:00:00   ;    89,2 ;     
31.07.2009 00:00:00   ;    88,7 ;     
01.08.2009 00:00:00   ;    83,2 ;     
02.08.2009 00:00:00   ;    81,2 ;     
03.08.2009 00:00:00   ;    82,7 ;     
04.08.2009 00:00:00   ;   126,0 ;     
05.08.2009 00:00:00   ;   129,2 ;     
06.08.2009 00:00:00   ;   113,6 ;     
07.08.2009 00:00:00   ;   102,9 ;     
08.08.2009 00:00:00   ;    95,8 ;     
09.08.2009 00:00:00   ;    90,4 ;     
10.08.2009 00:00:00   ;    90,4 ;     
11.08.2009 00:00:00   ;   138,0 ;     
12.08.2009 00:00:00   ;   128,5 ;     
13.08.2009 00:00:00   ;   114,5 ;     
14.08.2009 00:00:00   ;   138,5 ;     
15.08.2009 00:00:00   ;   133,3 ;     
16.08.2009 00:00:00   ;   124,9 ;     
17.08.2009 00:00:00   ;   118,7 ;     
18.08.2009 00:00:00   ;   122,3 ;     
19.08.2009 00:00:00   ;   124,6 ;     
20.08.2009 00:00:00   ;   118,4 ;     
21.08.2009 00:00:00   ;   105,9 ;     
22.08.2009 00:00:00   ;   103,1 ;     
23.08.2009 00:00:00   ;    98,8 ;     
24.08.2009 00:00:00   ;    89,9 ;     
25.08.2009 00:00:00   ;    87,7 ;     
26.08.2009 00:00:00   ;    86,5 ;     
27.08.2009 00:00:00   ;    81,4 ;     
28.08.2009 00:00:00   ;    74,1 ;     
29.08.2009 00:00:00   ;    90,9 ;     
30.08.2009 00:00:00   ;    98,1 ;     
31.08.2009 00:00:00   ;    91,7 ;     
01.09.2009 00:00:00   ;    81,8 ;     
02.09.2009 00:00:00   ;    84,8 ;     
03.09.2009 00:00:00   ;   150,6 ;     
04.09.2009 00:00:00   ;   188,7 ;     
05.09.2009 00:00:00   ;   317,9 ;     
06.09.2009 00:00:00   ;   275,8 ;     
07.09.2009 00:00:00   ;   211,4 ;     
08.09.2009 00:00:00   ;   171,5 ;     
09.09.2009 00:00:00   ;   134,9 ;     
10.09.2009 00:00:00   ;   129,8 ;     
11.09.2009 00:00:00   ;   120,1 ;     
12.09.2009 00:00:00   ;    97,6 ;     
13.09.2009 00:00:00   ;    89,0 ;     
14.09.2009 00:00:00   ;   112,1 ;     
